397;2021.11.07 17:45;4;6.375;5.125;3.625;2454;202;0;
398;2021.11.07 18:00;4;6.375;5.125;3.625;2454;202;0;
399;2021.11.07 18:15;4;6.375;5.125;3.625;2453;202;0;
400;2021.11.07 18:30;4;6.375;5.125;3.6875;2452;202;0;
401;2021.11.07 18:45;4;6.375;5.125;3.6875;2451;202;0;
402;2021.11.07 19:00;4;6.4375;5.125;3.5;2450;202;0;
403;2021.11.07 19:15;4;6.4375;5.0625;3.3125;2450;202;0;
404;2021.11.07 19:30;4;6.4375;5;3.25;2449;202;0;
405;2021.11.07 19:45;4;6.4375;5;3.25;2448;202;0;
406;2021.11.07 20:00;4;6.4375;5;3.4375;2448;202;0;
407;2021.11.07 20:15;4;6.4375;5.0625;3.5;2447;202;0;
408;2021.11.07 20:30;4;6.4375;5.0625;3.5;2446;202;0;
409;2021.11.07 20:45;4;6.4375;5.0625;3.25;2446;202;0;
410;2021.11.07 21:00;4;6.4375;5;3;2445;202;0;
411;2021.11.07 21:15;4;6.4375;4.9375;2.875;2444;202;0;
412;2021.11.07 21:30;4;6.4375;4.875;3;2444;202;0;
413;2021.11.07 21:45;4;6.4375;4.9375;3.25;2443;202;0;
414;2021.11.07 22:00;4;6.4375;4.9375;3.125;2442;202;0;
415;2021.11.07 22:15;4;6.4375;4.875;3.125;2441;202;0;
416;2021.11.07 22:30;4;6.4375;4.875;2.9375;2441;202;0;
417;2021.11.07 22:45;4;6.4375;4.875;2.6875;2440;202;0;
418;2021.11.07 23:00;4;6.4375;4.8125;2.75;2439;202;0;
419;2021.11.07 23:15;4;6.4375;4.8125;2.75;2439;202;0;
420;2021.11.07 23:30;4;6.4375;4.75;2.5625;2438;202;0;
421;2021.11.07 23:45;4;6.4375;4.75;2.375;2437;202;0;
422;2021.11.08 00:00;4;6.4375;4.625;2.25;2437;202;0;
423;2021.11.08 00:15;4;6.4375;4.625;2.25;2436;202;0;
424;2021.11.08 00:30;4;6.4375;4.5625;2.25;2435;202;0;
425;2021.11.08 00:45;4;6.4375;4.625;2.5;2434;202;0;
426;2021.11.08 01:00;4;6.375;4.625;2.5625;2434;202;0;
427;2021.11.08 01:15;4;6.375;4.625;2.625;2433;202;0;
428;2021.11.08 01:30;4;6.375;4.6875;2.75;2432;202;0;
429;2021.11.08 01:45;4;6.375;4.6875;2.75;2432;202;0;
430;2021.11.08 02:00;4;6.375;4.6875;2.875;2431;202;0;
431;2021.11.08 02:15;4;6.375;4.75;3;2430;202;0;
432;2021.11.08 02:30;4;6.375;4.75;3.125;2429;202;0;
433;2021.11.08 02:45;4;6.375;4.75;3.125;2429;202;0;
434;2021.11.08 03:00;4;6.375;4.75;3.125;2428;202;0;
435;2021.11.08 03:15;4;6.375;4.75;3.1875;2427;202;0;
436;2021.11.08 03:30;4;6.375;4.8125;3.25;2427;202;0;
437;2021.11.08 03:45;4;6.375;4.8125;3.375;2426;202;0;
438;2021.11.08 04:00;4;6.375;4.875;3.375;2425;202;0;
439;2021.11.08 04:15;4;6.375;4.875;3.375;2425;202;0;
440;2021.11.08 04:30;4;6.375;4.875;3.375;2424;202;0;
441;2021.11.08 04:45;4;6.375;4.875;3.375;2424;202;0;
442;2021.11.08 05:00;4;6.375;4.875;3.3125;2423;202;0;
443;2021.11.08 05:15;4;6.375;4.875;3.3125;2423;202;0;
444;2021.11.08 05:30;4;6.375;4.875;3.3125;2422;202;0;
445;2021.11.08 05:45;4;6.375;4.875;3.3125;2422;202;0;
446;2021.11.08 06:00;4;6.375;4.875;3.25;2421;202;0;
447;2021.11.08 06:15;4;6.375;4.875;3.125;2420;202;0;
448;2021.11.08 06:30;4;6.375;4.875;3.25;2420;202;0;
449;2021.11.08 06:45;4;6.375;4.875;3.375;2419;202;0;
450;2021.11.08 07:00;4;6.375;5;4.5;2419;202;0;
451;2021.11.08 07:15;4;6.375;5.125;4.125;2418;202;0;
452;2021.11.08 07:30;4;6.375;5.125;4;2418;202;0;
453;2021.11.08 07:45;4;6.375;5.125;4.25;2418;202;0;
454;2021.11.08 08:00;4;6.375;5.25;4.625;2417;202;0;
455;2021.11.08 08:15;4;6.375;5.3125;4.75;2417;202;0;
456;2021.11.08 08:30;4;6.375;5.375;5;2416;202;0;
457;2021.11.08 08:45;4;6.375;5.4375;5;2415;202;0;
458;2021.11.08 09:00;4;6.375;5.5;4.875;2415;202;0;
459;2021.11.08 09:15;4;6.375;5.5;5;2414;202;0;
460;2021.11.08 09:30;4;6.375;5.5;4.9375;2413;202;0;
461;2021.11.08 09:45;4;6.375;5.5625;5.125;2413;202;0;
462;2021.11.08 10:00;4;6.375;5.625;5.5;2412;202;0;
463;2021.11.08 10:15;4;6.375;5.75;5.625;2412;202;0;
464;2021.11.08 10:30;4;6.375;5.75;5.5625;2411;202;0;
465;2021.11.08 10:45;4;6.375;5.75;5.5;2411;202;0;
466;2021.11.08 11:00;4;6.375;5.8125;5.625;2410;202;0;
467;2021.11.08 11:15;4;6.375;5.8125;5.5;2410;202;0;
468;2021.11.08 11:30;4;6.375;5.875;5.5625;2410;202;0;
469;2021.11.08 11:45;4;6.375;5.875;5.6875;2409;202;0;
470;2021.11.08 12:00;4;6.375;5.9375;5.75;2409;202;0;
471;2021.11.08 12:15;4;6.4375;6;5.8125;2409;202;0;
472;2021.11.08 12:30;4;6.4375;6;5.9375;2408;202;0;
473;2021.11.08 12:45;4;6.4375;6;5.625;2408;202;0;
474;2021.11.08 13:00;4;6.5;6;5.375;2407;202;0;
475;2021.11.08 13:15;4;6.5;5.875;5.25;2406;202;0;
476;2021.11.08 13:30;4;6.5;5.875;5.125;2406;202;0;
477;2021.11.08 13:45;4;6.5;5.875;5.125;2405;202;0;
478;2021.11.08 14:00;4;6.5;5.875;5.0625;2405;202;0;
479;2021.11.08 14:15;4;6.5;5.875;5.125;2404;202;0;
480;2021.11.08 14:30;4;6.5;5.875;5;2403;202;0;
481;2021.11.08 14:45;4;6.5;5.875;4.9375;2403;202;0;
482;2021.11.08 15:00;4;6.5;5.875;4.875;2403;202;0;
483;2021.11.08 15:15;4;6.5;5.8125;4.75;2402;202;0;
484;2021.11.08 15:30;4;6.5625;5.75;4.6875;2401;202;0;
485;2021.11.08 15:45;4;6.5625;5.75;4.5;2401;202;0;
486;2021.11.08 16:00;4;6.5625;5.75;4.4375;2400;202;0;
487;2021.11.08 16:15;4;6.5625;5.6875;4.375;2400;202;0;
488;2021.11.08 16:30;4;6.5625;5.625;4.3125;2399;202;0;
489;2021.11.08 16:45;4;6.5625;5.625;4.25;2399;202;0;
490;2021.11.08 17:00;4;6.625;5.625;4.125;2398;202;0;
491;2021.11.08 17:15;4;6.625;5.5625;4;2398;202;0;
492;2021.11.08 17:30;4;6.625;5.5;3.875;2397;202;0;
493;2021.11.08 17:45;4;6.625;5.5;3.875;2396;202;0;
494;2021.11.08 18:00;4;6.625;5.5;3.875;2396;202;0;
495;2021.11.08 18:15;4;6.625;5.4375;3.5625;2396;202;0;
496;2021.11.08 18:30;4;6.625;5.375;3.625;2395;202;0;
497;2021.11.08 18:45;4;6.625;5.375;3.625;2395;202;0;
498;2021.11.08 19:00;4;6.625;5.375;3.5;2394;202;0;
499;2021.11.08 19:15;4;6.625;5.25;3.375;2394;202;0;
500;2021.11.08 19:30;4;6.625;5.25;3.5;2393;202;0;
501;2021.11.08 19:45;4;6.625;5.25;3.375;2393;202;0;
502;2021.11.08 20:00;4;6.625;5.25;3.3125;2392;202;0;
503;2021.11.08 20:15;4;6.625;5.1875;3.25;2392;202;0;
504;2021.11.08 20:30;4;6.625;5.125;3;2391;202;0;
505;2021.11.08 20:45;4;6.625;5;2.75;2391;202;0;
506;2021.11.08 21:00;4;6.625;4.9375;2.5;2390;202;0;
507;2021.11.08 21:15;4;6.625;4.875;2.25;2390;202;0;
508;2021.11.08 21:30;4;6.625;4.75;2.125;2390;202;0;
509;2021.11.08 21:45;4;6.625;4.75;2.125;2389;202;0;
510;2021.11.08 22:00;4;6.625;4.75;2.5;2388;202;0;
511;2021.11.08 22:15;4;6.625;4.8125;2.875;2388;202;0;
512;2021.11.08 22:30;4;6.625;4.875;3.125;2387;202;0;
513;2021.11.08 22:45;4;6.625;4.9375;3.125;2387;202;0;
514;2021.11.08 23:00;4;6.5625;5;3.1875;2386;202;0;
515;2021.11.08 23:15;4;6.5625;5;3.25;2386;202;0;
516;2021.11.08 23:30;4;6.5625;5;3.1875;2385;202;0;
517;2021.11.08 23:45;4;6.5625;5;3.125;2385;202;0;
518;2021.11.09 00:00;4;6.5625;4.875;2.75;2385;202;0;
519;2021.11.09 00:15;4;6.5625;4.875;2.5;2385;202;0;
520;2021.11.09 00:30;4;6.5625;4.75;2.625;2384;202;0;
521;2021.11.09 00:45;4;6.5;4.75;2.75;2384;202;0;
522;2021.11.09 01:00;4;6.5;4.8125;2.875;2383;202;0;
523;2021.11.09 01:15;4;6.5;4.8125;3;2383;202;0;
524;2021.11.09 01:30;4;6.5;4.875;3;2382;202;0;
525;2021.11.09 01:45;4;6.5;4.875;3;2381;202;0;
526;2021.11.09 02:00;4;6.5;4.875;3.125;2381;202;0;
527;2021.11.09 02:15;4;6.5;4.875;3.25;2381;202;0;
528;2021.11.09 02:30;4;6.5;4.9375;3.25;2380;202;0;
529;2021.11.09 02:45;4;6.5;4.9375;3.25;2380;202;0;
530;2021.11.09 03:00;4;6.5;4.9375;3.25;2379;202;0;
531;2021.11.09 03:15;4;6.5;4.875;3.125;2379;202;0;
532;2021.11.09 03:30;4;6.5;4.875;3.125;2378;202;0;
533;2021.11.09 03:45;4;6.5;4.875;2.875;2378;202;0;
534;2021.11.09 04:00;4;6.5;4.75;2.625;2378;202;0;
535;2021.11.09 04:15;4;6.5;4.75;2.75;2377;202;0;
536;2021.11.09 04:30;4;6.5;4.75;2.9375;2376;202;0;
537;2021.11.09 04:45;4;6.5;4.75;3.125;2376;202;0;
538;2021.11.09 05:00;4;6.5;4.8125;3.25;2375;202;0;
539;2021.11.09 05:15;4;6.5;4.875;3.25;2375;202;0;
540;2021.11.09 05:30;4;6.5;4.8125;3;2375;202;0;
541;2021.11.09 05:45;4;6.5;4.75;2.75;2374;202;0;
542;2021.11.09 06:00;4;6.4375;4.6875;2.6875;2374;202;0;
543;2021.11.09 06:15;4;6.4375;4.625;2.875;2373;202;0;
544;2021.11.09 06:30;4;6.4375;4.6875;3;2373;202;0;
545;2021.11.09 06:45;4;6.4375;4.6875;3.125;2372;202;0;
546;2021.11.09 07:00;4;6.4375;4.75;3.375;2371;202;0;
547;2021.11.09 07:15;4;6.4375;4.875;3.6875;2370;202;0;
548;2021.11.09 07:30;4;6.4375;5;4;2370;202;0;
549;2021.11.09 07:45;4;6.4375;5.125;4.375;2369;202;0;
550;2021.11.09 08:00;4;6.4375;5.25;4.6875;2369;202;0;
551;2021.11.09 08:15;4;6.375;5.375;5;2369;202;0;
552;2021.11.09 08:30;4;6.4375;5.5;5.0625;2368;202;0;
553;2021.11.09 08:45;4;6.375;5.5625;5.375;2368;202;0;
554;2021.11.09 09:00;4;6.375;5.625;5.5;2367;202;0;
555;2021.11.09 09:15;4;6.4375;5.875;6.375;2367;202;0;
556;2021.11.09 09:30;4;6.4375;6;6.375;2367;202;0;
557;2021.11.09 09:45;4;6.4375;6;6.125;2366;202;0;
558;2021.11.09 10:00;4;6.4375;6.1875;6.25;2365;202;0;
559;2021.11.09 10:15;4;6.4375;6.125;5.75;2365;202;0;
560;2021.11.09 10:30;4;6.4375;6;5.3125;2365;202;0;
561;2021.11.09 10:45;4;6.5;5.875;5;2365;202;0;
562;2021.11.09 11:00;4;6.5;5.8125;4.8125;2364;202;0;
563;2021.11.09 11:15;4;6.5;5.8125;5.125;2364;202;0;
564;2021.11.09 11:30;4;6.5;5.75;4.875;2365;202;0;
565;2021.11.09 11:45;4;6.5;5.75;4.8125;2365;202;0;
566;2021.11.09 12:00;4;6.5;5.75;4.9375;2364;202;0;
567;2021.11.09 12:15;4;6.5;5.8125;5.3125;2363;202;0;
568;2021.11.09 12:30;4;6.5;5.875;5.5;2363;202;0;
569;2021.11.09 12:45;4;6.5;5.875;5.3125;2363;202;0;
570;2021.11.09 13:00;4;6.5;5.875;5.125;2362;202;0;
571;2021.11.09 13:15;4;6.5;5.875;5.1875;2360;202;0;
572;2021.11.09 13:30;4;6.5;5.875;5.0625;2360;202;0;
573;2021.11.09 13:45;4;6.5625;5.8125;4.875;2362;202;0;
574;2021.11.09 14:00;4;6.5625;5.75;4.875;2361;202;0;
575;2021.11.09 14:15;4;6.5625;5.75;4.875;2361;202;0;
576;2021.11.09 14:30;4;6.5625;5.75;4.6875;2360;202;0;
577;2021.11.09 14:45;4;6.625;5.6875;4.4375;2360;202;0;
578;2021.11.09 15:00;4;6.625;5.625;4.125;2359;202;0;
579;2021.11.09 15:15;4;6.625;5.5625;4.0625;2358;202;0;
580;2021.11.09 15:30;4;6.625;5.5;4;2358;202;0;
581;2021.11.09 15:45;4;6.625;5.5;3.875;2358;202;0;
582;2021.11.09 16:00;4;6.625;5.4375;3.8125;2357;202;0;
583;2021.11.09 16:15;4;6.625;5.375;3.8125;2357;202;0;
584;2021.11.09 16:30;4;6.625;5.375;3.75;2356;202;0;
585;2021.11.09 16:45;4;6.625;5.375;3.75;2355;202;0;
586;2021.11.09 17:00;4;6.625;5.3125;3.75;2355;202;0;
587;2021.11.09 17:15;4;6.625;5.25;3.625;2355;202;0;
588;2021.11.09 17:30;4;6.625;5.25;3.625;2355;202;0;
589;2021.11.09 17:45;4;6.625;5.25;3.75;2354;202;0;
590;2021.11.09 18:00;4;6.625;5.25;3.6875;2354;202;0;
591;2021.11.09 18:15;4;6.625;5.25;3.5625;2353;202;0;
592;2021.11.09 18:30;4;6.625;5.1875;3.5;2353;202;0;
593;2021.11.09 18:45;4;6.625;5.125;3.4375;2353;202;0;
594;2021.11.09 19:00;4;6.625;5.125;3.4375;2352;202;0;
595;2021.11.09 19:15;4;6.5625;5.125;3.375;2351;202;0;
596;2021.11.09 19:30;4;6.5625;5.125;3.375;2351;202;0;
597;2021.11.09 19:45;4;6.5625;5.0625;3.25;2350;202;0;
598;2021.11.09 20:00;4;6.5625;5;3.125;2350;202;0;
599;2021.11.09 20:15;4;6.5625;5;3.125;2350;202;0;
600;2021.11.09 20:30;4;6.5625;4.9375;3.125;2349;202;0;
601;2021.11.09 20:45;4;6.5;4.875;3;2349;202;0;
602;2021.11.09 21:00;4;6.5;4.875;3;2349;202;0;
603;2021.11.09 21:15;4;6.5;4.875;3.0625;2348;202;0;
604;2021.11.09 21:30;4;6.5;4.8125;3.125;2349;202;0;
605;2021.11.09 21:45;4;6.5;4.8125;3.25;2349;202;0;
606;2021.11.09 22:00;4;6.5;4.8125;3.25;2348;202;0;
607;2021.11.09 22:15;4;6.5;4.8125;3.125;2347;202;0;
608;2021.11.09 22:30;4;6.5;4.75;2.9375;2346;202;0;
609;2021.11.09 22:45;4;6.5;4.75;2.9375;2346;202;0;
610;2021.11.09 23:00;4;6.5;4.6875;2.875;2346;202;0;
611;2021.11.09 23:15;4;6.4375;4.625;2.8125;2346;202;0;
612;2021.11.09 23:30;4;6.4375;4.625;2.75;2345;202;0;
613;2021.11.09 23:45;4;6.4375;4.625;2.5625;2345;202;0;
614;2021.11.10 00:00;4;6.375;4.5625;2.5;2344;202;0;
615;2021.11.10 00:15;4;6.375;4.5;2.5;2344;202;0;
616;2021.11.10 00:30;4;6.375;4.5;2.4375;2344;202;0;
617;2021.11.10 00:45;4;6.375;4.5;2.375;2343;202;0;
618;2021.11.10 01:00;4;6.375;4.4375;2.375;2343;202;0;
619;2021.11.10 01:15;4;6.375;4.4375;2.375;2342;202;0;
620;2021.11.10 01:30;4;6.375;4.375;2.375;2342;202;0;
621;2021.11.10 01:45;4;6.375;4.375;2.25;2341;202;0;
622;2021.11.10 02:00;4;6.375;4.375;2.25;2341;202;0;
623;2021.11.10 02:15;4;6.3125;4.375;2.1875;2341;202;0;
624;2021.11.10 02:30;4;6.3125;4.3125;2.125;2340;202;0;
625;2021.11.10 02:45;4;6.3125;4.25;2;2340;202;0;
626;2021.11.10 03:00;4;6.25;4.25;1.875;2340;202;0;
627;2021.11.10 03:15;4;6.25;4.1875;1.75;2339;202;0;
628;2021.11.10 03:30;4;6.25;4.125;1.75;2340;202;0;
629;2021.11.10 03:45;4;6.25;4.0625;1.625;2339;202;0;
630;2021.11.10 04:00;4;6.25;4.0625;1.625;2338;202;0;
631;2021.11.10 04:15;4;6.25;4;1.5;2338;202;0;
632;2021.11.10 04:30;4;6.25;4;1.5;2337;202;0;
633;2021.11.10 04:45;4;6.1875;4;1.5;2337;202;0;
634;2021.11.10 05:00;4;6.1875;4;1.5625;2336;202;0;
635;2021.11.10 05:15;4;6.1875;3.9375;1.5625;2335;202;0;
636;2021.11.10 05:30;4;6.125;3.9375;1.5625;2335;202;0;
637;2021.11.10 05:45;4;6.125;3.9375;1.5;2334;202;0;
638;2021.11.10 06:00;4;6.125;3.875;1.5;2334;202;0;
639;2021.11.10 06:15;4;6.125;3.875;1.5;2334;202;0;
640;2021.11.10 06:30;4;6.125;3.875;1.5;2335;202;0;
641;2021.11.10 06:45;4;6.125;3.875;1.625;2335;202;0;
642;2021.11.10 07:00;4;6.0625;3.875;1.75;2335;202;0;
643;2021.11.10 07:15;4;6.0625;3.875;1.75;2333;202;0;
644;2021.11.10 07:30;4;6.0625;3.875;1.875;2332;202;0;
645;2021.11.10 07:45;4;6;3.9375;1.875;2332;202;0;
646;2021.11.10 08:00;4;6;4;2.1875;2331;202;0;
647;2021.11.10 08:15;4;6;4;2.25;2332;202;0;
648;2021.11.10 08:30;4;6;4;2.25;2331;202;0;
649;2021.11.10 08:45;4;6;4;2.25;2331;202;0;
650;2021.11.10 09:00;4;6;4.0625;2.3125;2331;202;0;
651;2021.11.10 09:15;4;6;4.0625;2.25;2330;202;0;
652;2021.11.10 09:30;4;6;4.0625;2.4375;2329;202;0;
653;2021.11.10 09:45;4;6;4.125;2.4375;2329;202;0;
654;2021.11.10 10:00;4;5.9375;4.125;2.5;2329;202;0;
655;2021.11.10 10:15;4;5.9375;4.125;2.4375;2329;202;0;
656;2021.11.10 10:30;4;5.9375;4.125;2.4375;2328;202;0;
657;2021.11.10 10:45;4;5.9375;4.125;2.4375;2328;202;0;
658;2021.11.10 11:00;4;5.875;4.125;2.375;2328;202;0;
659;2021.11.10 11:15;4;5.875;4.125;2.5;2327;202;0;
660;2021.11.10 11:30;4;5.875;4.1875;2.875;2327;202;0;
661;2021.11.10 11:45;4;5.875;4.25;3.125;2327;202;0;
662;2021.11.10 12:00;4;5.875;4.375;3.125;2327;202;0;
663;2021.11.10 12:15;4;5.875;4.375;3.3125;2327;202;0;
664;2021.11.10 12:30;4;5.875;4.4375;3.375;2327;202;0;
665;2021.11.10 12:45;4;5.875;4.5;3.375;2326;202;0;
666;2021.11.10 13:00;4;5.875;4.5;3.5;2326;202;0;
667;2021.11.10 13:15;4;5.875;4.5;3.375;2326;202;0;
668;2021.11.10 13:30;4;5.875;4.5;3.3125;2325;202;0;
669;2021.11.10 13:45;4;5.875;4.5;3.375;2325;202;0;
670;2021.11.10 14:00;4;5.875;4.5;3.375;2325;202;0;
671;2021.11.10 14:15;4;5.875;4.5;3.25;2325;202;0;
672;2021.11.10 14:30;4;5.875;4.5;3;2325;202;0;
673;2021.11.10 14:45;4;5.875;4.4375;2.875;2324;202;0;
674;2021.11.10 15:00;4;5.875;4.375;2.625;2324;202;0;
675;2021.11.10 15:15;4;5.875;4.3125;2.625;2324;202;0;
676;2021.11.10 15:30;4;5.875;4.25;2.5625;2324;202;0;
677;2021.11.10 15:45;4;5.875;4.25;2.4375;2323;202;0;
678;2021.11.10 16:00;4;5.875;4.1875;2.375;2323;202;0;
679;2021.11.10 16:15;4;5.875;4.125;2.375;2323;202;0;
680;2021.11.10 16:30;4;5.875;4.125;2.5;2322;202;0;
681;2021.11.10 16:45;4;5.875;4.125;2.625;2322;202;0;
682;2021.11.10 17:00;4;5.875;4.125;2.625;2322;202;0;
683;2021.11.10 17:15;4;5.875;4.1875;2.75;2322;202;0;
684;2021.11.10 17:30;4;5.875;4.1875;2.8125;2321;202;0;
685;2021.11.10 17:45;4;5.875;4.25;2.75;2321;202;0;
686;2021.11.10 18:00;4;5.875;4.25;2.875;2321;202;0;
687;2021.11.10 18:15;4;5.875;4.25;3;2321;202;0;
688;2021.11.10 18:30;4;5.875;4.25;3;2320;202;0;
689;2021.11.10 18:45;4;5.875;4.25;3;2320;202;0;
690;2021.11.10 19:00;4;5.875;4.3125;3.125;2320;202;0;
691;2021.11.10 19:15;4;5.875;4.3125;3.1875;2320;202;0;
692;2021.11.10 19:30;4;5.875;4.375;3.25;2320;202;0;
693;2021.11.10 19:45;4;5.875;4.375;3.125;2319;202;0;
694;2021.11.10 20:00;4;5.875;4.3125;3;2319;202;0;
695;2021.11.10 20:15;4;5.875;4.375;3.125;2319;202;0;
696;2021.11.10 20:30;4;5.875;4.375;3;2319;202;0;
697;2021.11.10 20:45;4;5.875;4.375;3.125;2319;202;0;
698;2021.11.10 21:00;4;5.875;4.375;3.25;2319;202;0;
699;2021.11.10 21:15;4;5.875;4.375;3.375;2318;202;0;
700;2021.11.10 21:30;4;5.875;4.4375;3.375;2318;202;0;
701;2021.11.10 21:45;4;5.875;4.5;3.3125;2318;202;0;
702;2021.11.10 22:00;4;5.875;4.5;3;2318;202;0;
703;2021.11.10 22:15;4;5.875;4.375;2.6875;2318;202;0;
704;2021.11.10 22:30;4;5.875;4.375;2.5;2317;202;0;
705;2021.11.10 22:45;4;5.875;4.25;2.5;2317;202;0;
706;2021.11.10 23:00;4;5.875;4.25;2.625;2317;202;0;
707;2021.11.10 23:15;4;5.875;4.25;2.625;2316;202;0;
708;2021.11.10 23:30;4;5.9375;4.3125;2.5625;2316;202;0;
709;2021.11.10 23:45;4;5.875;4.3125;2.5;2316;202;0;
710;2021.11.11 00:00;4;5.9375;4.3125;2.4375;2316;202;0;
711;2021.11.11 00:15;4;5.9375;4.25;2.375;2316;202;0;
712;2021.11.11 00:30;4;5.9375;4.25;2.25;2315;202;0;
713;2021.11.11 00:45;4;5.9375;4.25;2.1875;2315;202;0;
714;2021.11.11 01:00;4;5.9375;4.25;2.125;2314;202;0;
715;2021.11.11 01:15;4;5.9375;4.1875;2.125;2314;202;0;
716;2021.11.11 01:30;4;5.875;4.1875;2.125;2314;202;0;
717;2021.11.11 01:45;4;5.875;4.125;2;2314;202;0;
718;2021.11.11 02:00;4;5.875;4.125;1.875;2313;202;0;
719;2021.11.11 02:15;4;5.9375;4.125;1.875;2313;202;0;
720;2021.11.11 02:30;4;5.875;4.125;1.75;2313;202;0;
721;2021.11.11 02:45;4;5.875;4.0625;1.6875;2313;202;0;
722;2021.11.11 03:00;4;5.875;4;1.625;2312;202;0;
723;2021.11.11 03:15;4;5.875;4;1.5;2312;202;0;
724;2021.11.11 03:30;4;5.875;3.9375;1.375;2312;202;0;
725;2021.11.11 03:45;4;5.875;3.875;1.5;2312;202;0;
726;2021.11.11 04:00;4;5.875;3.875;1.4375;2312;202;0;
727;2021.11.11 04:15;4;5.875;3.875;1.375;2311;202;0;
728;2021.11.11 04:30;4;5.875;3.875;1.375;2311;202;0;
729;2021.11.11 04:45;4;5.875;3.875;1.375;2310;202;0;
730;2021.11.11 05:00;4;5.875;3.8125;1.375;2310;202;0;
731;2021.11.11 05:15;4;5.875;3.75;1.25;2310;202;0;
732;2021.11.11 05:30;4;5.875;3.75;1.25;2311;202;0;
733;2021.11.11 05:45;4;5.875;3.75;1.25;2310;202;0;
734;2021.11.11 06:00;4;5.875;3.75;1.25;2311;202;0;
735;2021.11.11 06:15;4;5.8125;3.75;1.25;2311;202;0;
736;2021.11.11 06:30;4;5.8125;3.75;1.25;2311;202;0;
737;2021.11.11 06:45;4;5.8125;3.6875;1.25;2313;202;0;
738;2021.11.11 07:00;4;5.8125;3.6875;1.3125;2314;202;0;
739;2021.11.11 07:15;4;5.75;3.6875;1.3125;2309;202;0;
740;2021.11.11 07:30;4;5.75;3.625;1.375;2309;202;0;
741;2021.11.11 07:45;4;5.75;3.6875;1.375;2309;202;0;
742;2021.11.11 08:00;4;5.75;3.6875;1.4375;2310;202;0;
743;2021.11.11 08:15;4;5.75;3.6875;1.5;2311;202;0;
744;2021.11.11 08:30;4;5.75;3.75;1.5625;2312;202;0;
745;2021.11.11 08:45;4;5.75;3.75;1.625;2312;202;0;
746;2021.11.11 09:00;4;5.75;3.75;1.6875;2313;202;0;
747;2021.11.11 09:15;4;5.75;3.75;1.75;2314;202;0;
748;2021.11.11 09:30;4;5.75;3.8125;1.8125;2315;202;0;
749;2021.11.11 09:45;4;5.75;3.8125;1.75;2315;202;0;
750;2021.11.11 10:00;4;5.75;3.8125;1.75;2316;202;0;
751;2021.11.11 10:15;4;5.75;3.875;1.875;2317;202;0;
752;2021.11.11 10:30;4;5.6875;3.875;1.9375;2318;202;0;
753;2021.11.11 10:45;4;5.6875;3.875;1.875;2318;202;0;
754;2021.11.11 11:00;4;5.6875;3.875;1.9375;2318;202;0;
755;2021.11.11 11:15;4;5.6875;3.875;1.9375;2319;202;0;
756;2021.11.11 11:30;4;5.6875;3.875;2;2319;202;0;
757;2021.11.11 11:45;4;5.6875;3.875;2;2319;202;0;
758;2021.11.11 12:00;4;5.6875;3.9375;2;2319;202;0;
759;2021.11.11 12:15;4;5.6875;3.9375;2;2320;202;0;
760;2021.11.11 12:30;4;5.625;3.9375;1.875;2321;202;0;
761;2021.11.11 12:45;4;5.625;3.9375;1.875;2321;202;0;
762;2021.11.11 13:00;4;5.625;3.875;1.875;2321;202;0;
763;2021.11.11 13:15;4;5.625;3.875;1.75;2322;202;0;
764;2021.11.11 13:30;4;5.6875;3.875;1.75;2322;202;0;
765;2021.11.11 13:45;4;5.625;3.875;1.75;2322;202;0;
766;2021.11.11 14:00;4;5.625;3.875;1.6875;2322;202;0;
767;2021.11.11 14:15;4;5.625;3.875;1.625;2324;202;0;
768;2021.11.11 14:30;4;5.625;3.8125;1.625;2328;202;0;
769;2021.11.11 14:45;4;5.625;3.75;1.5;2328;202;0;
770;2021.11.11 15:00;4;5.625;3.75;1.5;2329;202;0;
771;2021.11.11 15:15;4;5.625;3.75;1.4375;2329;202;0;
772;2021.11.11 15:30;4;5.625;3.75;1.375;2329;202;0;
773;2021.11.11 15:45;4;5.625;3.75;1.375;2329;202;0;
774;2021.11.11 16:00;4;5.625;3.6875;1.375;2328;202;0;
775;2021.11.11 16:15;4;5.625;3.6875;1.375;2328;202;0;
776;2021.11.11 16:30;4;5.625;3.625;1.3125;2328;202;0;
777;2021.11.11 16:45;4;5.625;3.625;1.25;2328;202;0;
778;2021.11.11 17:00;4;5.625;3.625;1.3125;2328;202;0;
779;2021.11.11 17:15;4;5.625;3.625;1.3125;2328;202;0;
780;2021.11.11 17:30;4;5.625;3.625;1.375;2328;202;0;
781;2021.11.11 17:45;4;5.625;3.625;1.25;2329;202;0;
782;2021.11.11 18:00;4;5.625;3.625;1.25;2328;202;0;
783;2021.11.11 18:15;4;5.625;3.625;1.3125;2328;202;0;
784;2021.11.11 18:30;4;5.625;3.625;1.3125;2326;202;0;
785;2021.11.11 18:45;4;5.625;3.625;1.3125;2326;202;0;
786;2021.11.11 19:00;4;5.625;3.625;1.3125;2327;202;0;
787;2021.11.11 19:15;4;5.625;3.625;1.3125;2325;202;0;
788;2021.11.11 19:30;4;5.625;3.625;1.25;2322;202;0;
789;2021.11.11 19:45;4;5.625;3.625;1.25;2322;202;0;
790;2021.11.11 20:00;4;5.625;3.625;1.25;2322;202;0;
791;2021.11.11 20:15;4;5.625;3.5625;1.1875;2322;202;0;
