5809;2020.06.14 22:15;4;13.5;14.75;14.9375;1617;202;0
5810;2020.06.14 22:30;4;13.5;14.625;14.875;1617;202;0
5811;2020.06.14 22:45;4;13.5;14.625;14.75;1616;202;0
5812;2020.06.14 23:00;4;13.5;14.5625;14.75;1616;202;0
5813;2020.06.14 23:15;4;13.4375;14.5;14.75;1617;202;0
5814;2020.06.14 23:30;4;13.375;14.4375;14.625;1616;202;0
5815;2020.06.14 23:45;4;13.375;14.375;14.625;1616;202;0
5816;2020.06.15 00:00;4;13.375;14.375;14.625;1615;202;0
5817;2020.06.15 00:15;4;13.375;14.375;14.625;1615;202;0
5818;2020.06.15 00:30;4;13.375;14.3125;14.625;1615;202;0
5819;2020.06.15 00:45;4;13.3125;14.25;14.4375;1615;202;0
5820;2020.06.15 01:00;4;13.25;14.1875;14.375;1614;202;0
5821;2020.06.15 01:15;4;13.25;14.125;14.375;1614;202;0
5822;2020.06.15 01:30;4;13.25;14.125;14.375;1614;202;0
5823;2020.06.15 01:45;4;13.25;14.125;14.375;1613;202;0
5824;2020.06.15 02:00;4;13.25;14.125;14.375;1613;202;0
5825;2020.06.15 02:15;4;13.1875;14.0625;14.375;1612;202;0
5826;2020.06.15 02:30;4;13.1875;14;14.375;1612;202;0
5827;2020.06.15 02:45;4;13.125;14;14.375;1612;202;0
5828;2020.06.15 03:00;4;13.125;14;14.375;1612;202;0
5829;2020.06.15 03:15;4;13.125;14;14.375;1611;202;0
5830;2020.06.15 03:30;4;13.125;14;14.4375;1611;202;0
5831;2020.06.15 03:45;4;13.0625;14;14.5;1611;202;0
5832;2020.06.15 04:00;4;13.0625;14.125;14.625;1610;202;0
5833;2020.06.15 04:15;4;13.0625;14.25;14.8125;1610;202;0
5834;2020.06.15 04:30;4;13;14.375;15;1610;202;0
5835;2020.06.15 04:45;4;13;14.5;15.1875;1609;202;0
5836;2020.06.15 05:00;4;13;14.5;15.3125;1609;202;0
5837;2020.06.15 05:15;4;13;14.625;15.4375;1608;202;0
5838;2020.06.15 05:30;4;13;14.6875;15.5625;1607;202;0
5839;2020.06.15 05:45;4;13;14.875;15.875;1606;202;0
5840;2020.06.15 06:00;4;13;15;16.1875;1606;202;0
5841;2020.06.15 06:15;4;13;15.125;16.4375;1605;202;0
5842;2020.06.15 06:30;4;13;15.25;16.5;1604;202;0
5843;2020.06.15 06:45;4;13;15.375;16.6875;1603;202;0
5844;2020.06.15 07:00;4;12.9375;15.875;18.0625;1602;202;0
5845;2020.06.15 07:15;4;12.9375;16.375;18.125;1602;202;0
5846;2020.06.15 07:30;4;13;16.25;17.5;1601;202;0
5847;2020.06.15 07:45;4;13;16.1875;17.625;1600;202;0
5848;2020.06.15 08:00;4;13;16.125;17.375;1598;202;0
5849;2020.06.15 08:15;4;13;16.0625;17.375;1597;202;0
5850;2020.06.15 08:30;4;13;16.125;17.625;1596;202;0
5851;2020.06.15 08:45;4;13;16.375;18.125;1595;202;0
5852;2020.06.15 09:00;4;13;16.375;17.875;1594;202;0
5853;2020.06.15 09:15;4;13.0625;16.625;18.5;1593;202;0
5854;2020.06.15 09:30;4;13.0625;16.875;18.875;1592;202;0
5855;2020.06.15 09:45;4;13.0625;16.875;18.625;1591;202;0
5856;2020.06.15 10:00;4;13.125;16.9375;18.6875;1590;202;0
5857;2020.06.15 10:15;4;13.125;16.875;18.375;1588;202;0
5858;2020.06.15 10:30;4;13.125;16.75;18.125;1587;202;0
5859;2020.06.15 10:45;4;13.125;16.875;18.625;1586;202;0
5860;2020.06.15 11:00;4;13.125;16.875;18.375;1585;202;0
5861;2020.06.15 11:15;4;13.125;16.75;18.125;1584;202;0
5862;2020.06.15 11:30;4;13.1875;16.75;18.125;1583;202;0
5863;2020.06.15 11:45;4;13.1875;16.75;18.25;1581;202;0
5864;2020.06.15 12:00;4;13.25;16.6875;18;1580;202;0
5865;2020.06.15 12:15;4;13.25;16.625;17.875;1579;202;0
5866;2020.06.15 12:30;4;13.25;16.5625;17.75;1578;202;0
5867;2020.06.15 12:45;4;13.25;16.625;18;1577;202;0
5868;2020.06.15 13:00;4;13.25;16.75;18.4375;1576;202;0
5869;2020.06.15 13:15;4;13.25;16.75;18.375;1575;202;0
5870;2020.06.15 13:30;4;13.25;16.75;18.3125;1574;202;0
5871;2020.06.15 13:45;4;13.25;16.875;18.5;1573;202;0
5872;2020.06.15 14:00;4;13.3125;16.75;18.125;1572;202;0
5873;2020.06.15 14:15;4;13.3125;16.625;18;1571;202;0
5874;2020.06.15 14:30;4;13.3125;16.625;18;1570;202;0
5875;2020.06.15 14:45;4;13.3125;16.5625;17.75;1569;202;0
5876;2020.06.15 15:00;4;13.375;16.5;17.6875;1568;202;0
5877;2020.06.15 15:15;4;13.375;16.4375;17.625;1567;202;0
5878;2020.06.15 15:30;4;13.375;16.375;17.5;1566;202;0
5879;2020.06.15 15:45;4;13.375;16.3125;17.5;1565;202;0
5880;2020.06.15 16:00;4;13.375;16.25;17.5;1564;202;0
5881;2020.06.15 16:15;4;13.375;16.375;17.75;1563;202;0
5882;2020.06.15 16:30;4;13.375;16.375;17.75;1562;202;0
5883;2020.06.15 16:45;4;13.375;16.375;17.5;1561;202;0
5884;2020.06.15 17:00;4;13.375;16.25;17.375;1561;202;0
5885;2020.06.15 17:15;4;13.375;16.1875;17.25;1560;202;0
5886;2020.06.15 17:30;4;13.375;16.125;17.125;1559;202;0
5887;2020.06.15 17:45;4;13.375;16;16.9375;1559;202;0
5888;2020.06.15 18:00;4;13.375;15.875;16.75;1558;202;0
5889;2020.06.15 18:15;4;13.375;15.75;16.625;1557;202;0
5890;2020.06.15 18:30;4;13.3125;15.625;16.5;1557;202;0
5891;2020.06.15 18:45;4;13.3125;15.625;16.375;1556;202;0
5892;2020.06.15 19:00;4;13.3125;15.5;16.1875;1555;202;0
5893;2020.06.15 19:15;4;13.25;15.375;16;1555;202;0
5894;2020.06.15 19:30;4;13.25;15.375;16;1554;202;0
5895;2020.06.15 19:45;4;13.25;15.3125;15.9375;1554;202;0
5896;2020.06.15 20:00;4;13.25;15.25;15.875;1553;202;0
5897;2020.06.15 20:15;4;13.25;15.25;15.875;1553;202;0
5898;2020.06.15 20:30;4;13.25;15.25;15.875;1552;202;0
5899;2020.06.15 20:45;4;13.1875;15.25;15.875;1552;202;0
5900;2020.06.15 21:00;4;13.1875;15.125;15.8125;1551;202;0
5901;2020.06.15 21:15;4;13.125;15.125;15.75;1551;202;0
5902;2020.06.15 21:30;4;13.125;15.125;15.75;1550;202;0
5903;2020.06.15 21:45;4;13.125;15;15.625;1550;202;0
5904;2020.06.15 22:00;4;13.125;15;15.625;1549;202;0
5905;2020.06.15 22:15;4;13.125;14.875;15.5;1549;202;0
5906;2020.06.15 22:30;4;13.0625;14.8125;15.375;1549;202;0
5907;2020.06.15 22:45;4;13;14.75;15.375;1548;202;0
5908;2020.06.15 23:00;4;13;14.75;15.25;1548;202;0
5909;2020.06.15 23:15;4;13;14.625;15.125;1547;202;0
5910;2020.06.15 23:30;4;13;14.5625;15.125;1547;202;0
5911;2020.06.15 23:45;4;13;14.5;15;1546;202;0
5912;2020.06.16 00:00;4;12.9375;14.375;14.8125;1546;202;0
5913;2020.06.16 00:15;4;12.875;14.375;14.75;1545;202;0
5914;2020.06.16 00:30;4;12.875;14.25;14.625;1545;202;0
5915;2020.06.16 00:45;4;12.875;14.25;14.75;1545;202;0
5916;2020.06.16 01:00;4;12.875;14.1875;14.625;1544;202;0
5917;2020.06.16 01:15;4;12.875;14.125;14.5;1544;202;0
5918;2020.06.16 01:30;4;12.8125;14;14.4375;1543;202;0
5919;2020.06.16 01:45;4;12.8125;13.9375;14.25;1543;202;0
5920;2020.06.16 02:00;4;12.75;13.875;14.25;1543;202;0
5921;2020.06.16 02:15;4;12.75;13.8125;14.125;1542;202;0
5922;2020.06.16 02:30;4;12.75;13.6875;14;1542;202;0
5923;2020.06.16 02:45;4;12.75;13.625;13.875;1541;202;0
5924;2020.06.16 03:00;4;12.6875;13.6875;14;1541;202;0
5925;2020.06.16 03:15;4;12.6875;13.6875;14.0625;1541;202;0
5926;2020.06.16 03:30;4;12.625;13.75;14.0625;1541;202;0
5927;2020.06.16 03:45;4;12.625;13.6875;14.0625;1540;202;0
5928;2020.06.16 04:00;4;12.625;13.75;14.25;1540;202;0
5929;2020.06.16 04:15;4;12.625;13.875;14.5;1540;202;0
5930;2020.06.16 04:30;4;12.5625;14.0625;14.75;1539;202;0
5931;2020.06.16 04:45;4;12.5625;14.125;14.875;1539;202;0
5932;2020.06.16 05:00;4;12.5625;14.25;15;1539;202;0
5933;2020.06.16 05:15;4;12.5625;14.5;15.375;1538;202;0
5934;2020.06.16 05:30;4;12.5;14.625;15.625;1538;202;0
5935;2020.06.16 05:45;4;12.5;14.8125;15.9375;1537;202;0
5936;2020.06.16 06:00;4;12.5;15;16.25;1537;202;0
5937;2020.06.16 06:15;4;12.5;15.125;16.25;1536;202;0
5938;2020.06.16 06:30;4;12.5;15.25;16.4375;1536;202;0
5939;2020.06.16 06:45;4;12.5625;15.5;16.875;1535;202;0
5940;2020.06.16 07:00;4;12.5625;16.125;18.375;1534;202;0
5941;2020.06.16 07:15;4;12.5625;17;19.125;1534;202;0
5942;2020.06.16 07:30;4;12.625;16.9375;18.625;1533;202;0
5943;2020.06.16 07:45;4;12.625;16.875;18.5;1532;202;0
5944;2020.06.16 08:00;4;12.625;16.8125;18.375;1531;202;0
5945;2020.06.16 08:15;4;12.6875;16.875;18.5;1530;202;0
5946;2020.06.16 08:30;4;12.75;16.875;18.5;1528;202;0
5947;2020.06.16 08:45;4;12.75;16.875;18.5;1527;202;0
5948;2020.06.16 09:00;4;12.75;17;18.9375;1526;202;0
5949;2020.06.16 09:15;4;12.8125;17.0625;18.75;1525;202;0
5950;2020.06.16 09:30;4;12.875;17;18.5;1524;202;0
5951;2020.06.16 09:45;4;12.875;16.9375;18.4375;1523;202;0
5952;2020.06.16 10:00;4;12.875;17;18.625;1522;202;0
5953;2020.06.16 10:15;4;12.9375;17.125;18.75;1521;202;0
5954;2020.06.16 10:30;4;13;17.125;18.875;1520;202;0
5955;2020.06.16 10:45;4;13;17.25;19.0625;1519;202;0
5956;2020.06.16 11:00;4;13;17.3125;19;1518;202;0
5957;2020.06.16 11:15;4;13;17.3125;18.875;1517;202;0
5958;2020.06.16 11:30;4;13.0625;17.1875;18.625;1516;202;0
5959;2020.06.16 11:45;4;13.125;17.1875;18.6875;1515;202;0
5960;2020.06.16 12:00;4;13.125;17.125;18.375;1514;202;0
5961;2020.06.16 12:15;4;13.125;17.125;18.625;1513;202;0
5962;2020.06.16 12:30;4;13.125;17.3125;19.0625;1512;202;0
5963;2020.06.16 12:45;4;13.1875;17.5;19.25;1511;202;0
5964;2020.06.16 13:00;4;13.1875;17.375;18.9375;1510;202;0
5965;2020.06.16 13:15;4;13.25;17.25;18.5;1509;202;0
5966;2020.06.16 13:30;4;13.25;17.1875;18.5;1508;202;0
5967;2020.06.16 13:45;4;13.25;17.125;18.4375;1507;202;0
5968;2020.06.16 14:00;4;13.25;17.0625;18.3125;1507;202;0
5969;2020.06.16 14:15;4;13.25;17;18.125;1506;202;0
5970;2020.06.16 14:30;4;13.3125;16.875;18;1505;202;0
5971;2020.06.16 14:45;4;13.3125;16.875;18;1504;202;0
5972;2020.06.16 15:00;4;13.375;16.75;17.875;1503;202;0
5973;2020.06.16 15:15;4;13.375;16.75;17.9375;1503;202;0
5974;2020.06.16 15:30;4;13.375;16.75;17.8125;1502;202;0
5975;2020.06.16 15:45;4;13.375;16.625;17.75;1501;202;0
5976;2020.06.16 16:00;4;13.375;16.625;17.6875;1501;202;0
5977;2020.06.16 16:15;4;13.375;16.5;17.5;1500;202;0
5978;2020.06.16 16:30;4;13.375;16.375;17.375;1499;202;0
5979;2020.06.16 16:45;4;13.375;16.3125;17.375;1498;202;0
5980;2020.06.16 17:00;4;13.375;16.25;17.3125;1498;202;0
5981;2020.06.16 17:15;4;13.375;16.25;17.25;1497;202;0
5982;2020.06.16 17:30;4;13.375;16.25;17.25;1497;202;0
5983;2020.06.16 17:45;4;13.375;16.25;17.25;1496;202;0
5984;2020.06.16 18:00;4;13.375;16.25;17.1875;1496;202;0
5985;2020.06.16 18:15;4;13.375;16.125;17.125;1495;202;0
5986;2020.06.16 18:30;4;13.375;16.0625;17;1495;202;0
5987;2020.06.16 18:45;4;13.375;16;16.875;1494;202;0
5988;2020.06.16 19:00;4;13.375;15.9375;16.75;1494;202;0
5989;2020.06.16 19:15;4;13.375;15.875;16.75;1493;202;0
5990;2020.06.16 19:30;4;13.375;15.875;16.75;1493;202;0
5991;2020.06.16 19:45;4;13.375;15.75;16.75;1493;202;0
5992;2020.06.16 20:00;4;13.375;15.75;16.625;1492;202;0
5993;2020.06.16 20:15;4;13.375;15.75;16.625;1492;202;0
5994;2020.06.16 20:30;4;13.3125;15.6875;16.625;1492;202;0
5995;2020.06.16 20:45;4;13.3125;15.625;16.625;1491;202;0
5996;2020.06.16 21:00;4;13.3125;15.625;16.5625;1491;202;0
5997;2020.06.16 21:15;4;13.3125;15.625;16.5;1491;202;0
5998;2020.06.16 21:30;4;13.25;15.5625;16.375;1490;202;0
5999;2020.06.16 21:45;4;13.25;15.5;16.3125;1490;202;0
6000;2020.06.16 22:00;4;13.25;15.4375;16.25;1490;202;0
6001;2020.06.16 22:15;4;13.25;15.375;16.125;1489;202;0
6002;2020.06.16 22:30;4;13.25;15.3125;16;1489;202;0
6003;2020.06.16 22:45;4;13.25;15.25;16;1488;202;0
6004;2020.06.16 23:00;4;13.25;15.1875;16;1488;202;0
6005;2020.06.16 23:15;4;13.25;15.1875;16.125;1488;202;0
6006;2020.06.16 23:30;4;13.25;15.1875;16;1487;202;0
6007;2020.06.16 23:45;4;13.25;15.1875;16;1487;202;0
6008;2020.06.17 00:00;4;13.1875;15.125;15.6875;1487;202;0
6009;2020.06.17 00:15;4;13.1875;15;15.5625;1486;202;0
6010;2020.06.17 00:30;4;13.125;14.9375;15.5;1486;202;0
6011;2020.06.17 00:45;4;13.125;14.875;15.5;1485;202;0
6012;2020.06.17 01:00;4;13.125;14.875;15.4375;1485;202;0
6013;2020.06.17 01:15;4;13.125;14.8125;15.375;1485;202;0
6014;2020.06.17 01:30;4;13.125;14.75;15.25;1484;202;0
6015;2020.06.17 01:45;4;13.0625;14.75;15.25;1484;202;0
6016;2020.06.17 02:00;4;13.0625;14.75;15.375;1484;202;0
6017;2020.06.17 02:15;4;13;14.75;15.375;1483;202;0
6018;2020.06.17 02:30;4;13;14.75;15.375;1483;202;0
6019;2020.06.17 02:45;4;13;14.75;15.375;1483;202;0
6020;2020.06.17 03:00;4;13;14.75;15.3125;1482;202;0
6021;2020.06.17 03:15;4;13;14.75;15.25;1482;202;0
6022;2020.06.17 03:30;4;13;14.6875;15.25;1482;202;0
6023;2020.06.17 03:45;4;12.9375;14.6875;15.25;1481;202;0
6024;2020.06.17 04:00;4;12.9375;14.6875;15.375;1481;202;0
6025;2020.06.17 04:15;4;12.875;14.75;15.375;1481;202;0
6026;2020.06.17 04:30;4;12.875;14.75;15.375;1480;202;0
6027;2020.06.17 04:45;4;12.875;14.8125;15.5;1480;202;0
6028;2020.06.17 05:00;4;12.875;14.875;15.625;1479;202;0
6029;2020.06.17 05:15;4;12.875;14.9375;15.75;1479;202;0
6030;2020.06.17 05:30;4;12.875;14.9375;15.6875;1479;202;0
6031;2020.06.17 05:45;4;12.875;14.875;15.625;1478;202;0
6032;2020.06.17 06:00;4;12.8125;14.9375;15.8125;1477;202;0
6033;2020.06.17 06:15;4;12.8125;15.0625;16;1477;202;0
6034;2020.06.17 06:30;4;12.8125;15.25;16.375;1476;202;0
6035;2020.06.17 06:45;4;12.8125;15.375;16.625;1476;202;0
6036;2020.06.17 07:00;4;12.8125;15.5;16.75;1475;202;0
6037;2020.06.17 07:15;4;12.8125;15.625;16.8125;1474;202;0
6038;2020.06.17 07:30;4;12.8125;15.75;17.0625;1474;202;0
6039;2020.06.17 07:45;4;12.8125;15.875;17.25;1473;202;0
6040;2020.06.17 08:00;4;12.8125;16.125;17.6875;1472;202;0
6041;2020.06.17 08:15;4;12.875;16.4375;18.25;1472;202;0
6042;2020.06.17 08:30;4;12.875;16.625;18.625;1471;202;0
6043;2020.06.17 08:45;4;12.875;17;19.125;1470;202;0
6044;2020.06.17 09:00;4;12.875;17.375;19.875;1469;202;0
6045;2020.06.17 09:15;4;12.875;17.6875;19.9375;1468;202;0
6046;2020.06.17 09:30;4;12.9375;17.875;20.1875;1467;202;0
6047;2020.06.17 09:45;4;13;17.75;19.625;1466;202;0
6048;2020.06.17 10:00;4;13;17.625;19.25;1465;202;0
6049;2020.06.17 10:15;4;13;17.75;19.875;1463;202;0
6050;2020.06.17 10:30;4;13.0625;17.9375;20.125;1462;202;0
6051;2020.06.17 10:45;4;13.125;18.125;20.5;1461;202;0
6052;2020.06.17 11:00;4;13.125;18.0625;19.875;1460;202;0
6053;2020.06.17 11:15;4;13.125;17.9375;19.625;1459;202;0
6054;2020.06.17 11:30;4;13.125;17.875;19.625;1458;202;0
6055;2020.06.17 11:45;4;13.1875;17.875;19.5;1457;202;0
6056;2020.06.17 12:00;4;13.25;17.75;19.5;1456;202;0
6057;2020.06.17 12:15;4;13.25;17.75;19.375;1455;202;0
6058;2020.06.17 12:30;4;13.25;17.6875;19.25;1454;202;0
6059;2020.06.17 12:45;4;13.25;17.5;18.9375;1453;202;0
6060;2020.06.17 13:00;4;13.3125;17.4375;18.875;1452;202;0
6061;2020.06.17 13:15;4;13.3125;17.375;18.9375;1451;202;0
6062;2020.06.17 13:30;4;13.375;17.375;19;1451;202;0
6063;2020.06.17 13:45;4;13.375;17.5;19.25;1450;202;0
6064;2020.06.17 14:00;4;13.375;17.625;19.5;1449;202;0
6065;2020.06.17 14:15;4;13.375;17.75;19.625;1448;202;0
6066;2020.06.17 14:30;4;13.375;17.75;19.375;1448;202;0
6067;2020.06.17 14:45;4;13.375;17.625;19.25;1447;202;0
6068;2020.06.17 15:00;4;13.375;17.625;19.125;1446;202;0
6069;2020.06.17 15:15;4;13.4375;17.5;19;1445;202;0
6070;2020.06.17 15:30;4;13.4375;17.4375;19.0625;1444;202;0
6071;2020.06.17 15:45;4;13.5;17.5;19.25;1444;202;0
6072;2020.06.17 16:00;4;13.5;17.5;19.125;1443;202;0
6073;2020.06.17 16:15;4;13.5;17.375;18.75;1442;202;0
6074;2020.06.17 16:30;4;13.5;17.25;18.625;1442;202;0
6075;2020.06.17 16:45;4;13.5;17.25;18.625;1441;202;0
6076;2020.06.17 17:00;4;13.5;17.1875;18.5625;1441;202;0
6077;2020.06.17 17:15;4;13.5;17.125;18.5;1440;202;0
6078;2020.06.17 17:30;4;13.5;17.0625;18.5;1440;202;0
6079;2020.06.17 17:45;4;13.5;17;18.5625;1439;202;0
6080;2020.06.17 18:00;4;13.5;17.0625;18.625;1439;202;0
6081;2020.06.17 18:15;4;13.5;17;18.5;1438;202;0
6082;2020.06.17 18:30;4;13.5;17;18.375;1438;202;0
6083;2020.06.17 18:45;4;13.5;17;18.375;1438;202;0
6084;2020.06.17 19:00;4;13.5;16.9375;18.25;1438;202;0
6085;2020.06.17 19:15;4;13.5;16.875;18.1875;1437;202;0
6086;2020.06.17 19:30;4;13.5;16.875;18.125;1437;202;0
6087;2020.06.17 19:45;4;13.5;16.875;18.1875;1436;202;0
6088;2020.06.17 20:00;4;13.5;16.8125;18.125;1436;202;0
6089;2020.06.17 20:15;4;13.5;16.8125;18.0625;1436;202;0
6090;2020.06.17 20:30;4;13.5;16.75;18.125;1436;202;0
6091;2020.06.17 20:45;4;13.5;16.75;18.125;1435;202;0
6092;2020.06.17 21:00;4;13.5;16.75;18;1435;202;0
6093;2020.06.17 21:15;4;13.5;16.6875;17.6875;1435;202;0
6094;2020.06.17 21:30;4;13.5;16.625;17.625;1434;202;0
6095;2020.06.17 21:45;4;13.5;16.625;17.5;1434;202;0
6096;2020.06.17 22:00;4;13.5;16.625;17.5625;1434;202;0
6097;2020.06.17 22:15;4;13.5;16.625;17.625;1433;202;0
6098;2020.06.17 22:30;4;13.5;16.6875;17.625;1433;202;0
6099;2020.06.17 22:45;4;13.5;16.6875;17.625;1433;202;0
6100;2020.06.17 23:00;4;13.5;16.625;17.625;1433;202;0
6101;2020.06.17 23:15;4;13.5;16.625;17.625;1432;202;0
6102;2020.06.17 23:30;4;13.5;16.625;17.4375;1432;202;0
6103;2020.06.17 23:45;4;13.5;16.5625;17.375;1432;202;0
6104;2020.06.18 00:00;4;13.5;16.5;17.375;1431;202;0
6105;2020.06.18 00:15;4;13.5;16.5;17.375;1431;202;0
6106;2020.06.18 00:30;4;13.5;16.5;17.375;1431;202;0
6107;2020.06.18 00:45;4;13.5;16.5;17.375;1430;202;0
6108;2020.06.18 01:00;4;13.5;16.5;17.3125;1430;202;0
6109;2020.06.18 01:15;4;13.5;16.4375;17.3125;1430;202;0
6110;2020.06.18 01:30;4;13.5;16.375;17.25;1430;202;0
6111;2020.06.18 01:45;4;13.5;16.3125;17.0625;1429;202;0
6112;2020.06.18 02:00;4;13.4375;16.25;17;1429;202;0
6113;2020.06.18 02:15;4;13.4375;16.1875;17;1429;202;0
6114;2020.06.18 02:30;4;13.4375;16.125;17;1428;202;0
6115;2020.06.18 02:45;4;13.375;16.125;17;1428;202;0
6116;2020.06.18 03:00;4;13.375;16.125;16.9375;1428;202;0
6117;2020.06.18 03:15;4;13.375;16.125;16.875;1427;202;0
6118;2020.06.18 03:30;4;13.375;16.0625;16.8125;1427;202;0
6119;2020.06.18 03:45;4;13.375;16;16.625;1428;202;0
6120;2020.06.18 04:00;4;13.375;16;16.6875;1427;202;0
6121;2020.06.18 04:15;4;13.375;16;16.8125;1426;202;0
6122;2020.06.18 04:30;4;13.375;16;16.875;1425;202;0
6123;2020.06.18 04:45;4;13.375;15.875;16.6875;1425;202;0
6124;2020.06.18 05:00;4;13.375;15.875;16.625;1425;202;0
6125;2020.06.18 05:15;4;13.375;15.875;16.625;1424;202;0
6126;2020.06.18 05:30;4;13.3125;15.9375;16.875;1424;202;0
6127;2020.06.18 05:45;4;13.3125;16;16.9375;1423;202;0
6128;2020.06.18 06:00;4;13.3125;16;16.875;1423;202;0
6129;2020.06.18 06:15;4;13.3125;16;17;1423;202;0
6130;2020.06.18 06:30;4;13.3125;16.375;17.8125;1422;202;0
6131;2020.06.18 06:45;4;13.3125;16.5625;18.0625;1422;202;0
6132;2020.06.18 07:00;4;13.3125;16.625;18;1421;202;0
6133;2020.06.18 07:15;4;13.3125;16.9375;18.5;1421;202;0
6134;2020.06.18 07:30;4;13.3125;17.0625;18.625;1420;202;0
6135;2020.06.18 07:45;4;13.375;17;18.375;1420;202;0
6136;2020.06.18 08:00;4;13.375;17.1875;18.75;1419;202;0
6137;2020.06.18 08:15;4;13.375;17.625;19.5625;1419;202;0
6138;2020.06.18 08:30;4;13.375;17.75;19.5625;1418;202;0
6139;2020.06.18 08:45;4;13.375;17.9375;19.75;1417;202;0
6140;2020.06.18 09:00;4;13.4375;18;19.5625;1416;202;0
6141;2020.06.18 09:15;4;13.5;17.6875;18.875;1416;202;0
6142;2020.06.18 09:30;4;13.5;17.5;18.5;1415;202;0
6143;2020.06.18 09:45;4;13.5;17.375;18.625;1414;202;0
6144;2020.06.18 10:00;4;13.5;17.375;18.625;1413;202;0
6145;2020.06.18 10:15;4;13.5;17.375;18.625;1413;202;0
6146;2020.06.18 10:30;4;13.5625;17.625;19.125;1413;202;0
6147;2020.06.18 10:45;4;13.625;18;20;1412;202;0
6148;2020.06.18 11:00;4;13.625;18;19.375;1412;202;0
6149;2020.06.18 11:15;4;13.625;17.625;18.5;1411;202;0
6150;2020.06.18 11:30;4;13.625;17.125;17.375;1409;202;0
6151;2020.06.18 11:45;4;13.625;16.5;16.5;1409;202;0
6152;2020.06.18 12:00;4;13.625;16;15.75;1408;202;0
6153;2020.06.18 12:15;4;13.6875;15.75;15.625;1409;202;0
6154;2020.06.18 12:30;4;13.6875;15.625;15.625;1411;202;0
6155;2020.06.18 12:45;4;13.6875;15.5;15.375;1415;202;0
6156;2020.06.18 13:00;4;13.6875;15.375;15.25;1420;202;0
6157;2020.06.18 13:15;4;13.75;15.3125;15.125;1431;202;0
6158;2020.06.18 13:30;4;13.75;15.1875;15.0625;1445;202;0
6159;2020.06.18 13:45;4;13.75;15.125;15;1461;202;0
6160;2020.06.18 14:00;4;13.75;15.125;14.9375;1475;202;0
6161;2020.06.18 14:15;4;13.6875;15.0625;14.9375;1489;202;0
6162;2020.06.18 14:30;4;13.6875;15.0625;15;1503;202;0
6163;2020.06.18 14:45;4;13.6875;15;14.9375;1515;202;0
6164;2020.06.18 15:00;4;13.6875;15;14.875;1527;202;0
6165;2020.06.18 15:15;4;13.6875;15;14.8125;1536;202;0
6166;2020.06.18 15:30;4;13.6875;14.875;14.75;1542;202;0
6167;2020.06.18 15:45;4;13.6875;14.875;14.6875;1548;202;0
6168;2020.06.18 16:00;4;13.625;14.75;14.5;1553;202;0
6169;2020.06.18 16:15;4;13.625;14.625;14.25;1557;202;0
6170;2020.06.18 16:30;4;13.625;14.5;14.125;1560;202;0
6171;2020.06.18 16:45;4;13.625;14.375;14;1564;202;0
6172;2020.06.18 17:00;4;13.625;14.25;13.875;1567;202;0
6173;2020.06.18 17:15;4;13.625;14.1875;13.8125;1570;202;0
6174;2020.06.18 17:30;4;13.625;14.125;13.875;1573;202;0
6175;2020.06.18 17:45;4;13.625;14.125;13.875;1576;202;0
6176;2020.06.18 18:00;4;13.5625;14.125;13.875;1579;202;0
6177;2020.06.18 18:15;4;13.5625;14.125;13.875;1582;202;0
6178;2020.06.18 18:30;4;13.5;14;13.75;1585;202;0
6179;2020.06.18 18:45;4;13.5;14;13.625;1587;202;0
6180;2020.06.18 19:00;4;13.5;13.9375;13.625;1589;202;0
6181;2020.06.18 19:15;4;13.5;13.875;13.5625;1591;202;0
6182;2020.06.18 19:30;4;13.5;13.875;13.5;1592;202;0
6183;2020.06.18 19:45;4;13.375;13.8125;13.5;1594;202;0
6184;2020.06.18 20:00;4;13.4375;13.75;13.4375;1595;202;0
6185;2020.06.18 20:15;4;13.375;13.75;13.375;1596;202;0
6186;2020.06.18 20:30;4;13.375;13.75;13.375;1597;202;0
6187;2020.06.18 20:45;4;13.375;13.6875;13.375;1598;202;0
6188;2020.06.18 21:00;4;13.375;13.6875;13.375;1600;202;0
6189;2020.06.18 21:15;4;13.3125;13.625;13.375;1600;202;0
6190;2020.06.18 21:30;4;13.3125;13.625;13.375;1601;202;0
6191;2020.06.18 21:45;4;13.25;13.625;13.375;1602;202;0
6192;2020.06.18 22:00;4;13.25;13.625;13.375;1603;202;0
6193;2020.06.18 22:15;4;13.25;13.5625;13.25;1603;202;0
6194;2020.06.18 22:30;4;13.25;13.5;13.25;1604;202;0
6195;2020.06.18 22:45;4;13.25;13.5;13.25;1604;202;0
6196;2020.06.18 23:00;4;13.25;13.5;13.25;1605;202;0
6197;2020.06.18 23:15;4;13.1875;13.5;13.25;1605;202;0
6198;2020.06.18 23:30;4;13.1875;13.5;13.25;1606;202;0
6199;2020.06.18 23:45;4;13.125;13.4375;13.25;1606;202;0
6200;2020.06.19 00:00;4;13.125;13.4375;13.25;1606;202;0
6201;2020.06.19 00:15;4;13.125;13.4375;13.25;1607;202;0
6202;2020.06.19 00:30;4;13.125;13.375;13.125;1607;202;0
6203;2020.06.19 00:45;4;13.125;13.375;13.125;1607;202;0
6204;2020.06.19 01:00;4;13.125;13.375;13.125;1608;202;0
6205;2020.06.19 01:15;4;13.0625;13.375;13.125;1609;202;0
